FPR,TPR,Threshold
0.8382352941176471,0.9825614636935391,0.16623867603285458
0.8386636207881211,0.9825614636935391,0.166062709954432
0.8388063963449457,0.9825614636935391,0.1659857866972369
0.839091947458595,0.9825614636935391,0.16581135530137148
0.8395202741290692,0.9825614636935391,0.16571344015438982
0.8400913763563678,0.9827044025157232,0.16540849993350357
0.8405197030268418,0.9828473413379074,0.16530626530952897
0.8410908052541405,0.9828473413379074,0.16492794584368498
0.8413763563677898,0.9828473413379074,0.16476378246393983
0.8418046830382638,0.9828473413379074,0.1645546041168304
0.8419474585950886,0.9828473413379074,0.16449545266135146
0.8419474585950886,0.9829902801600915,0.16445889156706478
0.8423757852655626,0.9829902801600915,0.16374631115700755
0.8428041119360365,0.9829902801600915,0.1632171544757181
0.8429468874928612,0.9829902801600915,0.16294772455199769
0.8429468874928612,0.9831332189822756,0.16281051367088287
0.8435179897201599,0.9831332189822756,0.1624666632106253
0.8450885208452313,0.9832761578044596,0.1623097677554416
0.8450885208452313,0.9835620354488279,0.1621847537773323
0.8455168475157053,0.9835620354488279,0.1618788635677283
0.8458023986293547,0.9839908519153803,0.16175156220529777
0.846087949743004,0.9842767295597484,0.16174722844438108
0.8468018275271274,0.9842767295597484,0.16128750757388388
0.8472301541976014,0.9842767295597484,0.16127957936949405
0.8475157053112508,0.9842767295597484,0.16085107042632985
0.8480868075385494,0.9842767295597484,0.16084625282658407
0.8485151342090235,0.9842767295597484,0.16061824335597435
0.8485151342090235,0.9844196683819325,0.160443114687484
0.8500856653340948,0.9844196683819325,0.15953249890853038
0.8503712164477442,0.9844196683819325,0.15951805546736453
0.8503712164477442,0.9845626072041166,0.1594942105440075
0.8510850942318675,0.9845626072041166,0.15929518843842308
0.8516561964591662,0.9845626072041166,0.1592828911926649
0.8522272986864649,0.9845626072041166,0.15905609039884838
0.8522272986864649,0.9847055460263008,0.15903597527682597
0.8526556253569388,0.9847055460263008,0.1588724546402528
0.8530839520274129,0.9847055460263008,0.15871897261877968
0.8532267275842376,0.9847055460263008,0.15861588698402032
0.8532267275842376,0.9849914236706689,0.15851132705586185
0.8537978298115363,0.9849914236706689,0.15831603456058627
0.8543689320388349,0.9849914236706689,0.1580777955148386
0.8545117075956596,0.9849914236706689,0.15805857483886945
0.8545117075956596,0.985134362492853,0.15797511381236723
0.8546544831524843,0.985134362492853,0.15789790514218416
0.8553683609366076,0.985134362492853,0.15753680961722408
0.855653912050257,0.985134362492853,0.15746134954523303
0.856082238720731,0.985134362492853,0.15744114929586167
0.8563677898343803,0.985134362492853,0.1573140092540466
0.8565105653912051,0.9852773013150372,0.15713180246229635
0.8567961165048543,0.9854202401372213,0.15711717379700932
0.8572244431753284,0.9854202401372213,0.15685665405325838
0.8572244431753284,0.9855631789594054,0.1566891382444985
0.8575099942889777,0.9855631789594054,0.15666491489961865
0.8582238720731011,0.9855631789594054,0.15664818695780303
0.8583666476299258,0.9855631789594054,0.1565032461399341
0.8583666476299258,0.9857061177815895,0.15636893811665808
0.8593660765276985,0.9857061177815895,0.1557383549330491
0.8593660765276985,0.9859919954259577,0.1555773393577048
0.8597944031981725,0.9859919954259577,0.15489841704254548
0.8603655054254712,0.9859919954259577,0.1548888671343914
0.8606510565391206,0.9859919954259577,0.15481906005240886
0.8607938320959452,0.9862778730703259,0.15478681925847432
0.8613649343232439,0.9862778730703259,0.15449578719949608
0.8616504854368932,0.9862778730703259,0.15449416521248674
0.8617932609937179,0.98642081189251,0.15446855540052706
0.8626499143346659,0.98642081189251,0.15410123142380144
0.8629354654483152,0.98642081189251,0.15398105546972637
0.8642204454597373,0.98642081189251,0.15330288614304624
0.8645059965733867,0.98642081189251,0.15319529248964994
0.8646487721302113,0.98642081189251,0.15305293446102802
0.8649343232438607,0.98642081189251,0.1530070957072341
0.8653626499143346,0.98642081189251,0.152956868980941
0.8653626499143346,0.9865637507146942,0.1529246146356801
0.8657909765848086,0.9865637507146942,0.15267527877113451
0.866076527698458,0.9865637507146942,0.15265955809146264
0.866504854368932,0.9865637507146942,0.15263191259007075
0.866504854368932,0.9867066895368782,0.1525733273937289
0.8669331810394061,0.9867066895368782,0.15232425041927197
0.8669331810394061,0.9868496283590623,0.15232105120172992
0.8675042832667047,0.9868496283590623,0.15202146817613424
0.8677898343803541,0.9868496283590623,0.15197087275235954
0.8680753854940034,0.9868496283590623,0.15189542035212183
0.8680753854940034,0.9869925671812464,0.15179482217210094
0.868218161050828,0.9869925671812464,0.15168019899633695
0.8685037121644774,0.9869925671812464,0.1514895262571953
0.8689320388349514,0.9869925671812464,0.15104954829918757
0.8689320388349514,0.9871355060034306,0.15096049251636798
0.8696459166190749,0.9871355060034306,0.15004415550569197
0.8703597944031982,0.9871355060034306,0.15003521453341181
0.8706453455168475,0.9871355060034306,0.14973040105624105
0.8707881210736722,0.9872784448256147,0.14949360769787237
0.8709308966304968,0.9872784448256147,0.14946643439395937
0.8709308966304968,0.9874213836477987,0.14944198178671203
0.8720731010850943,0.9874213836477987,0.14871375669743855
0.8725014277555683,0.9874213836477987,0.1487050444680537
0.8729297544260423,0.9874213836477987,0.1486376111231825
0.8729297544260423,0.9875643224699828,0.14862239134905736
0.8732153055396916,0.9875643224699828,0.1485081305213183
0.873500856653341,0.9875643224699828,0.14830732286542683
0.8736436322101656,0.9875643224699828,0.148248861506489
0.873929183323815,0.9875643224699828,0.14817624537798363
0.8740719588806396,0.9875643224699828,0.14806241514744986
0.8740719588806396,0.9877072612921669,0.14805666061662356
0.874357509994289,0.9877072612921669,0.1478617285035194
0.874357509994289,0.9878502001143511,0.1478120751172101
0.8746430611079383,0.9878502001143511,0.14766770520045153
0.876499143346659,0.9878502001143511,0.1466493486872302
0.876499143346659,0.9879931389365352,0.14659398383534297
0.8766419189034838,0.9879931389365352,0.14628735068171175
0.8767846944603084,0.9881360777587193,0.14624807366103487
0.8770702455739577,0.9881360777587193,0.1460886520468326
0.8777841233580811,0.9881360777587193,0.1460723104469211
0.8794974300399772,0.9881360777587193,0.1445974727761525
0.8800685322672759,0.9881360777587193,0.14453268667896382
0.8803540833809251,0.9881360777587193,0.14450653591344667
0.8813535122786978,0.9881360777587193,0.14382249960041876
0.8819246145059966,0.9882790165809033,0.1438092324171183
0.8819246145059966,0.9884219554030875,0.14334818559732188
0.8829240434037693,0.9884219554030875,0.1427718370447831
0.8829240434037693,0.9885648942252716,0.1426368722671288
0.8832095945174187,0.9885648942252716,0.1426199652078755
0.883495145631068,0.9885648942252716,0.1426076090478027
0.883923472301542,0.9885648942252716,0.14236137939600751
0.884351798972016,0.9887078330474557,0.14225626334419417
0.8846373500856654,0.9887078330474557,0.14224895246997496
0.8857795545402627,0.9887078330474557,0.14140080919006034
0.886065105653912,0.9887078330474557,0.1413589806321106
0.8863506567675614,0.9887078330474557,0.14106375548885977
0.88692175899486,0.9888507718696398,0.1409299457060878
0.8877784123358081,0.9888507718696398,0.14050081389705146
0.8877784123358081,0.989136649514008,0.14045859469911304
0.8887778412335808,0.989136649514008,0.13997848676432526
0.8890633923472302,0.989136649514008,0.1399590700854375
0.8902055968018275,0.989136649514008,0.1392021814193995
0.8902055968018275,0.9895654659805603,0.13887567881858168
0.8903483723586522,0.9895654659805603,0.1388379086467497
0.8903483723586522,0.9897084048027445,0.13876153256788928
0.8910622501427755,0.9897084048027445,0.13832833560688523
0.8910622501427755,0.9898513436249285,0.13796766313918277
0.8912050256996003,0.9898513436249285,0.137950182372162
0.8912050256996003,0.9899942824471126,0.13784773240363946
0.8917761279268989,0.9899942824471126,0.1374517443793055
0.8917761279268989,0.9901372212692967,0.13741295295159103
0.8919189034837236,0.9901372212692967,0.1371774226779677
0.8919189034837236,0.9902801600914809,0.13712890047564527
0.8927755568246716,0.9902801600914809,0.13676400574779785
0.8932038834951457,0.9902801600914809,0.13674506509000595
0.8934894346087949,0.9902801600914809,0.13671252420291377
0.8940605368360937,0.9902801600914809,0.13659383039700945
0.894346087949743,0.9902801600914809,0.13658405155460304
0.8963449457452884,0.9902801600914809,0.13520473337367114
0.8963449457452884,0.990423098913665,0.13514621487228543
0.8964877213021131,0.990423098913665,0.1350915486213028
0.8970588235294118,0.9905660377358491,0.134987115581241
0.8972015990862364,0.9905660377358491,0.13498692677595442
0.8980582524271845,0.9907089765580331,0.13490493209874788
0.8994860079954312,0.9907089765580331,0.133986642890084
0.9000571102227298,0.9907089765580331,0.13389917186061967
0.9003426613363792,0.9907089765580331,0.1337343678302482
0.9003426613363792,0.9908519153802172,0.13365051602354122
0.9006282124500286,0.9908519153802172,0.13351087634931372
0.9013420902341519,0.9908519153802172,0.13340532594176482
0.9016276413478013,0.9908519153802172,0.13325083185398517
0.9020559680182753,0.9908519153802172,0.13313365616256473
0.9024842946887492,0.9908519153802172,0.1326369336274632
0.9027698458023986,0.9908519153802172,0.13238129994139994
0.9031981724728726,0.9908519153802172,0.13231148490182404
0.903483723586522,0.9908519153802172,0.13229388737120162
0.9037692747001713,0.9908519153802172,0.13228908474832732
0.9040548258138207,0.9908519153802172,0.13167899812138284
0.9040548258138207,0.9909948542024014,0.13160096066926147
0.9049114791547687,0.9909948542024014,0.13095015594341486
0.9054825813820674,0.9909948542024014,0.13094090405432765
0.9061964591661907,0.9909948542024014,0.13092566493643126
0.9067675613934895,0.9909948542024014,0.13051797717796956
0.9067675613934895,0.9911377930245855,0.13047500650403346
0.9081953169617362,0.9911377930245855,0.1298407383637121
0.9081953169617362,0.9912807318467696,0.1298356154334033
0.9084808680753855,0.9912807318467696,0.1297523713012704
0.9086236436322102,0.9912807318467696,0.12970270030753633
0.9086236436322102,0.9914236706689536,0.129609520308931
0.9090519703026841,0.9914236706689536,0.12927374492751428
0.9097658480868075,0.9914236706689536,0.12920680615441993
0.9107652769845802,0.9914236706689536,0.1289109288328625
0.9114791547687036,0.9917095483133219,0.12877955810283082
0.9120502569960023,0.9917095483133219,0.12846319634278003
0.9121930325528269,0.991852487135506,0.12842727910079588
0.9124785836664763,0.991852487135506,0.12815338751311064
0.9133352370074244,0.991852487135506,0.12815233935127116
0.9143346659051971,0.991852487135506,0.12747746018622458
0.9153340948029697,0.991852487135506,0.12745040674174515
0.9154768703597944,0.9919954259576901,0.12731497431093983
0.9157624214734438,0.9919954259576901,0.1271837269327656
0.9160479725870931,0.9919954259576901,0.12697976048244247
0.9163335237007424,0.9919954259576901,0.12677389803810477
0.9164762992575671,0.9919954259576901,0.1267170305231218
0.9167618503712165,0.9919954259576901,0.12660152986676668
0.9173329525985151,0.9919954259576901,0.12635731854201562
0.9176185037121645,0.9919954259576901,0.12624226923742657
0.9179040548258138,0.9919954259576901,0.1259775001090747
0.9180468303826385,0.9921383647798742,0.12593581288896233
0.9181896059394632,0.9921383647798742,0.12590947229034594
0.9199029126213593,0.9928530588907948,0.1258103572510144
0.9200456881781839,0.9928530588907948,0.12573506246233698
0.9204740148486579,0.9928530588907948,0.12570344809668174
0.9206167904054826,0.9928530588907948,0.1256889145161797
0.9210451170759566,0.9928530588907948,0.1256496738010525
0.921330668189606,0.9928530588907948,0.12555360656331196
0.9221873215305539,0.9928530588907948,0.12530158655657203
0.9224728726442033,0.9928530588907948,0.12526392904808786
0.922615648201028,0.9928530588907948,0.12520748621346584
0.922615648201028,0.9929959977129789,0.12513292562573158
0.9227584237578527,0.9929959977129789,0.12511752727337722
0.923472301541976,0.9931389365351629,0.12491022163485965
0.923472301541976,0.9935677530017153,0.12474851728526662
0.9237578526556254,0.9935677530017153,0.12437651910992494
0.9240434037692747,0.9935677530017153,0.12429298936747016
0.924328954882924,0.9935677530017153,0.12397474975445211
0.924328954882924,0.9937106918238994,0.12384323927353244
0.9246145059965734,0.9937106918238994,0.12374514525122648
0.9249000571102227,0.9937106918238994,0.12362847270637041
0.9251856082238721,0.9937106918238994,0.12349501332281343
0.9257567104511708,0.9937106918238994,0.12348705253473925
0.9257567104511708,0.9938536306460835,0.1234138955220184
0.9258994860079954,0.9938536306460835,0.12314497766991955
0.9258994860079954,0.9939965694682675,0.12305406043573335
0.9287549971444888,0.9939965694682675,0.12104571238044165
0.9293260993717876,0.9939965694682675,0.12101874847071709
0.9298972015990863,0.9939965694682675,0.12072780194850569
0.9301827527127355,0.9939965694682675,0.12067796998597001
0.9303255282695603,0.9939965694682675,0.12064302414412328
0.931324957167333,0.9944253859348199,0.12062298321714968
0.9320388349514563,0.9944253859348199,0.12016346630492192
0.9320388349514563,0.994568324757004,0.12012659378688813
0.9324671616219303,0.994568324757004,0.12010278583980097
0.9328954882924043,0.994568324757004,0.11979557191679648
0.9328954882924043,0.9947112635791882,0.11953796288963689
0.933466590519703,0.9947112635791882,0.11919894073977898
0.9336093660765277,0.9948542024013722,0.11916006864501204
0.9346087949743004,0.9948542024013722,0.11863766999434706
0.9351798972015991,0.9948542024013722,0.11841728190843612
0.9354654483152485,0.9948542024013722,0.11826340687564857
0.9357509994288977,0.9948542024013722,0.11814740623012093
0.9364648772130212,0.9948542024013722,0.11736770629861973
0.9367504283266704,0.9948542024013722,0.11728905272439444
0.9368932038834952,0.9948542024013722,0.1171950857586494
0.9368932038834952,0.9949971412235563,0.11717409845415389
0.9370359794403198,0.9949971412235563,0.11688640450698129
0.9373215305539692,0.9949971412235563,0.1167804572648126
0.9373215305539692,0.9951400800457404,0.11652221967893238
0.9378926327812679,0.9951400800457404,0.11633626428236249
0.9378926327812679,0.9952830188679245,0.11629216043269267
0.9387492861222159,0.9952830188679245,0.11616286048899589
0.9387492861222159,0.9954259576901087,0.11585356340350303
0.9394631639063392,0.9954259576901087,0.1155713955463017
0.9397487150199886,0.9955688965122927,0.11543477372712956
0.9403198172472873,0.9955688965122927,0.11505025781529325
0.9408909194745859,0.9955688965122927,0.1150439142163163
0.9416047972587093,0.9958547741566609,0.11493971531967595
0.942175899486008,0.9958547741566609,0.11424435610053799
0.9423186750428326,0.9959977129788451,0.1142437183499837
