FPR,TPR,Threshold
0.4667332952598515,0.7372784448256147,0.10426763465656763
0.4667332952598515,0.7374213836477987,0.10426378819137076
0.4674471730439749,0.7374213836477987,0.10420021206490741
0.4674471730439749,0.7377072612921669,0.10414761552562486
0.46758994860079955,0.7377072612921669,0.10414258408313598
0.46758994860079955,0.7378502001143511,0.10413664271512914
0.46787549971444886,0.7378502001143511,0.10409114694788658
0.46787549971444886,0.7381360777587193,0.1040470349802378
0.4684466019417476,0.7381360777587193,0.10398705177920231
0.4684466019417476,0.7385648942252716,0.10395991415747892
0.46858937749857227,0.7385648942252716,0.10395480951349659
0.46858937749857227,0.7389937106918238,0.10386967177619337
0.46916047972587094,0.7389937106918238,0.1037591898661458
0.46916047972587094,0.7394225271583762,0.10370235204734446
0.4695888063963449,0.7394225271583762,0.10363052657748444
0.4695888063963449,0.7397084048027445,0.10360814699183317
0.4697315819531696,0.7397084048027445,0.10357045466635932
0.4697315819531696,0.7398513436249285,0.10354764907068574
0.4698743575099943,0.7398513436249285,0.10352225299742847
0.4698743575099943,0.7399942824471126,0.10352191469223877
0.47001713306681897,0.7399942824471126,0.1035036415778643
0.47001713306681897,0.7402801600914809,0.10349533268984938
0.47015990862364365,0.7402801600914809,0.10343865738656777
0.47015990862364365,0.7407089765580331,0.10340090157688389
0.4707310108509423,0.7407089765580331,0.10334984550030304
0.4707310108509423,0.7408519153802172,0.1033464716412607
0.471302113078241,0.7408519153802172,0.10325642267673453
0.471302113078241,0.7411377930245855,0.10324925775397889
0.4714448886350657,0.7411377930245855,0.10321526808422196
0.4714448886350657,0.7412807318467696,0.10318832937587141
0.4718732153055397,0.7412807318467696,0.10314450052757206
0.4718732153055397,0.7415666094911378,0.103119853717931
0.472158766419189,0.7415666094911378,0.10311064223270298
0.472158766419189,0.7417095483133219,0.10310984365774689
0.4724443175328384,0.7417095483133219,0.10309784307629044
0.4724443175328384,0.7419954259576901,0.10306437599696133
0.47301541976013706,0.7419954259576901,0.10298380730322032
0.47301541976013706,0.7421383647798742,0.10298181356238924
0.47315819531696174,0.7421383647798742,0.1029800162827396
0.47315819531696174,0.7427101200686106,0.1028939085351731
0.4734437464306111,0.7427101200686106,0.10287906886703922
0.4734437464306111,0.7428530588907948,0.10286301540149374
0.4738720731010851,0.7428530588907948,0.10278191906256247
0.4738720731010851,0.7429959977129789,0.10277121951641606
0.47401484865790977,0.7429959977129789,0.10276272004610507
0.47401484865790977,0.7434248141795312,0.10269448968280545
0.47415762421473445,0.7434248141795312,0.10268789062237876
0.47415762421473445,0.7435677530017153,0.10268387323476916
0.47430039977155913,0.7435677530017153,0.10268057321831782
0.47430039977155913,0.7438536306460835,0.10264980453745623
0.47444317532838376,0.7438536306460835,0.10264679224611113
0.47444317532838376,0.7439965694682675,0.10263871638378406
0.47458595088520844,0.7439965694682675,0.10261559666212824
0.47458595088520844,0.7441395082904517,0.1026049142516658
0.4747287264420331,0.7441395082904517,0.1025742931316228
0.4747287264420331,0.7442824471126358,0.10254978126660268
0.4750142775556825,0.7442824471126358,0.1025367804367097
0.4750142775556825,0.7444253859348199,0.10252226360479774
0.47558537978298115,0.7444253859348199,0.10248643207474356
0.47558537978298115,0.744568324757004,0.10247844635077161
0.4758709308966305,0.744568324757004,0.10242234064101752
0.4758709308966305,0.7448542024013722,0.10238510841419926
0.4761564820102798,0.7448542024013722,0.10236663878662002
0.4761564820102798,0.7449971412235563,0.10236394384927514
0.47715591090805254,0.7449971412235563,0.10227650493013113
0.47715591090805254,0.7452830188679245,0.10227010612463487
0.4772986864648772,0.7452830188679245,0.10226444195706061
0.4772986864648772,0.7454259576901087,0.10224362243611294
0.4774414620217019,0.7454259576901087,0.10223389582845037
0.4774414620217019,0.7455688965122927,0.10223015176685385
0.4778697886921759,0.7455688965122927,0.10216135900514907
0.4778697886921759,0.7457118353344768,0.10215219789506777
0.47815533980582525,0.7457118353344768,0.10212393208343407
0.47815533980582525,0.7458547741566609,0.10212006702042793
0.47844089091947456,0.7458547741566609,0.10211229463910254
0.47844089091947456,0.7459977129788451,0.1020482707399388
0.4787264420331239,0.7459977129788451,0.10199792052901578
0.4787264420331239,0.7462835906232133,0.10199382546623387
0.4788692175899486,0.7462835906232133,0.10197760374648517
0.4788692175899486,0.7464265294453973,0.10197693560333077
0.4790119931467733,0.7464265294453973,0.10191437786613616
0.4790119931467733,0.7465694682675815,0.10189974418253621
0.47915476870359797,0.7465694682675815,0.10184634680606935
0.47915476870359797,0.7468553459119497,0.10181249532150347
0.4792975442604226,0.7468553459119497,0.1018012560201754
0.4792975442604226,0.7471412235563178,0.10177794261697855
0.47958309537407195,0.7471412235563178,0.10174680795127078
0.47958309537407195,0.747284162378502,0.10174400739354487
0.480011422044546,0.747284162378502,0.10170389474751185
0.480011422044546,0.7474271012006861,0.10169621635909852
0.48058252427184467,0.7474271012006861,0.10163937178850245
0.48058252427184467,0.7475700400228702,0.10162937706233006
0.480868075385494,0.7475700400228702,0.10161363230376672
0.480868075385494,0.7477129788450543,0.10161216867102735
0.4815819531696174,0.7477129788450543,0.10151181183431425
0.4815819531696174,0.7478559176672385,0.10151031111418451
0.4818675042832667,0.7478559176672385,0.10140437091042526
0.4818675042832667,0.7479988564894225,0.10138527637415551
0.48215305539691605,0.7479988564894225,0.10129524590673482
0.48215305539691605,0.7481417953116066,0.10128947892847232
0.48315248429468877,0.7481417953116066,0.10121301325014335
0.48315248429468877,0.7482847341337907,0.10118581918981548
0.4834380354083381,0.7482847341337907,0.1011633796761267
0.4834380354083381,0.7487135506003431,0.10113998113097347
0.48358081096516276,0.7487135506003431,0.10112972803664921
0.48358081096516276,0.7488564894225271,0.10111461324284403
0.48372358652198744,0.7488564894225271,0.10107740812893967
0.48372358652198744,0.7489994282447112,0.1010704223706964
0.4841519131924614,0.7489994282447112,0.1009571757941423
0.4841519131924614,0.7492853058890795,0.10093927550735747
0.4842946887492861,0.7492853058890795,0.10093437220707961
0.4842946887492861,0.7497141223556318,0.10087985546850584
0.48458023986293547,0.7497141223556318,0.10084023815372126
0.48458023986293547,0.7501429388221841,0.10076576227359046
0.48472301541976015,0.7501429388221841,0.10072383741787258
0.48472301541976015,0.7504288164665524,0.10069139468588763
0.48486579097658483,0.7504288164665524,0.10068243368336478
0.48486579097658483,0.7505717552887364,0.10067183570729983
0.4855796687607082,0.7505717552887364,0.1006227240200007
0.4855796687607082,0.7507146941109205,0.10059345505187015
0.48572244431753286,0.7507146941109205,0.10056225615359608
0.48572244431753286,0.7508576329331046,0.10055923824282635
0.48615077098800685,0.7508576329331046,0.10049826704003133
0.48615077098800685,0.7511435105774729,0.10041037269656744
0.48629354654483153,0.7511435105774729,0.10040411625574197
0.48629354654483153,0.7512864493996569,0.10039712102461187
0.4867218732153055,0.7512864493996569,0.10032694694047864
0.4867218732153055,0.751429388221841,0.10032526282003411
0.4868646487721302,0.751429388221841,0.10032011395188832
0.4868646487721302,0.7515723270440252,0.10027825518651311
0.48729297544260425,0.7515723270440252,0.10025608041449498
0.48729297544260425,0.7517152658662093,0.10025393677826107
0.4874357509994289,0.7517152658662093,0.10023755177367302
0.4874357509994289,0.7518582046883934,0.10023263710647978
0.48757852655625356,0.7518582046883934,0.10019253834878593
0.48757852655625356,0.7521440823327615,0.10016563338235948
0.4878640776699029,0.7521440823327615,0.10012400767623608
0.4878640776699029,0.7524299599771298,0.10006065699749539
0.4890062821245003,0.7524299599771298,0.09999410897610252
0.4890062821245003,0.7528587764436822,0.09996515346190235
0.48914905768132494,0.7528587764436822,0.0999648446484895
0.48914905768132494,0.7531446540880503,0.09993298308214374
0.4892918332381496,0.7531446540880503,0.09993192621942701
0.4892918332381496,0.7534305317324185,0.09992663062089151
0.4894346087949743,0.7534305317324185,0.09991984264415625
0.4894346087949743,0.7535734705546027,0.09990254030511198
0.489577384351799,0.7535734705546027,0.09988539640784047
0.489577384351799,0.7537164093767867,0.09988448105032646
0.48972015990862366,0.7537164093767867,0.09985311913534385
0.48972015990862366,0.7540022870211549,0.0998424055268709
0.4898629354654483,0.7540022870211549,0.09983677529984779
0.4898629354654483,0.7541452258433391,0.09983648582331277
0.49029126213592233,0.7541452258433391,0.09978416931416968
0.49029126213592233,0.7542881646655232,0.09977806888688633
0.4905768132495717,0.7542881646655232,0.09976066980107402
0.4905768132495717,0.7544311034877073,0.09975258523045978
0.4910051399200457,0.7544311034877073,0.09973332924324829
0.4910051399200457,0.7555746140651801,0.09970669653222525
0.49114791547687037,0.7555746140651801,0.09969624452814656
0.49114791547687037,0.7557175528873642,0.09967932013921492
0.49143346659051973,0.7557175528873642,0.09963855859385248
0.49143346659051973,0.7558604917095483,0.09962092302599336
0.49171901770416904,0.7558604917095483,0.09960650267687728
0.49171901770416904,0.7560034305317325,0.0996049344398169
0.4918617932609937,0.7560034305317325,0.09960402167811952
0.4918617932609937,0.7562893081761006,0.09958438102002498
0.49257567104511707,0.7562893081761006,0.09952864532682928
0.49257567104511707,0.756718124642653,0.0994803932369218
0.49271844660194175,0.756718124642653,0.09944400062415155
0.49271844660194175,0.7571469411092052,0.09939478628096557
0.49286122215876643,0.7571469411092052,0.0993922608621897
0.49286122215876643,0.7572898799313894,0.09938595076075894
0.4930039977155911,0.7572898799313894,0.09937306343794523
0.4930039977155911,0.7575757575757576,0.09932418867651488
0.4935750999428898,0.7575757575757576,0.09927558893116822
0.4935750999428898,0.7578616352201258,0.0992403505734921
0.49428897772701313,0.7578616352201258,0.09916119026529023
0.49428897772701313,0.7584333905088622,0.09912864907249944
0.4944317532838378,0.7584333905088622,0.09909207717534138
0.4944317532838378,0.7585763293310464,0.09908675827409466
0.4950028555111365,0.7585763293310464,0.09905490343411846
0.4950028555111365,0.7590051457975986,0.0990001810931575
0.49557395773843516,0.7590051457975986,0.09891891072627912
0.49557395773843516,0.7591480846197828,0.09890969071847919
0.4964306110793832,0.7591480846197828,0.09877943365451844
0.4964306110793832,0.7592910234419669,0.09875192399360216
0.49657338663620787,0.7592910234419669,0.09875149537638149
0.49657338663620787,0.7597198399085191,0.09871840099834923
0.49685893774985723,0.7597198399085191,0.09869055642046534
0.49685893774985723,0.7598627787307033,0.09868941929521126
0.4970017133066819,0.7598627787307033,0.09867041815153221
0.4970017133066819,0.7600057175528874,0.0986445133926442
0.4972872644203312,0.7600057175528874,0.09862796286190603
0.4972872644203312,0.7601486563750715,0.09862362074159295
0.49785836664762995,0.7601486563750715,0.09859812650630312
0.49785836664762995,0.7602915951972555,0.09859493620328875
0.49800114220445457,0.7602915951972555,0.09859416058785532
0.49828669331810393,0.7602915951972555,0.09855893780707485
0.49828669331810393,0.7604345340194397,0.09854556829601593
0.4988577955454026,0.7604345340194397,0.09845128550191422
0.4988577955454026,0.7607204116638079,0.09842984367397199
0.49914334665905197,0.7607204116638079,0.09839867214310494
0.49914334665905197,0.7611492281303602,0.09836731018478916
0.5001427755568246,0.7611492281303602,0.09820952475490334
0.5001427755568246,0.7612921669525443,0.0982014092651662
0.5007138777841234,0.7612921669525443,0.09809507248366685
0.5007138777841234,0.7615780445969125,0.09805042938624353
0.500856653340948,0.7615780445969125,0.09801253379544564
0.500856653340948,0.7620068610634648,0.09796905591348404
0.5017133066818961,0.7620068610634648,0.09787902186110116
0.5017133066818961,0.7621497998856489,0.09786228696634784
0.5019988577955454,0.7621497998856489,0.09778747206875976
0.5019988577955454,0.7625786163522013,0.09775672397343753
0.5022844089091948,0.7625786163522013,0.09773058463110719
0.5022844089091948,0.7627215551743853,0.09772347259978635
0.5027127355796688,0.7627215551743853,0.09769427517517504
0.5027127355796688,0.7628644939965694,0.09766362775629503
0.5028555111364934,0.7628644939965694,0.09764213450431188
0.5028555111364934,0.7630074328187536,0.09759272079300882
0.5031410622501428,0.7630074328187536,0.0975867680980105
0.5031410622501428,0.7631503716409377,0.09758304563423922
0.5034266133637921,0.7631503716409377,0.09756743864280487
0.5034266133637921,0.7632933104631218,0.09755876638776362
0.5037121644774415,0.7632933104631218,0.09752509685406566
0.5037121644774415,0.7634362492853058,0.09751628857108806
0.5047115933752142,0.7634362492853058,0.09742701377496471
0.5047115933752142,0.76357918810749,0.09741544922476641
0.5049971444888635,0.76357918810749,0.09739268576664531
0.5049971444888635,0.7637221269296741,0.09738854817977947
0.5051399200456882,0.7637221269296741,0.09735422821388579
0.5051399200456882,0.7638650657518582,0.0973142950270098
0.5054254711593376,0.7638650657518582,0.09727066206218701
0.5054254711593376,0.7644368210405946,0.09719272354969699
0.5062821245002855,0.7644368210405946,0.09708936095495549
0.5062821245002855,0.764865637507147,0.09703611354098679
0.5064249000571103,0.764865637507147,0.09700452550720051
0.5064249000571103,0.7651515151515151,0.09698803662448886
0.5069960022844089,0.7651515151515151,0.09694961093213716
0.5069960022844089,0.7652944539736992,0.09693357164078932
0.5075671045117076,0.7652944539736992,0.0968307410859446
0.5075671045117076,0.7654373927958834,0.09682982401465456
0.507852655625357,0.7654373927958834,0.09675783287029824
0.507852655625357,0.7655803316180675,0.09673856411558854
0.5079954311821816,0.7655803316180675,0.09667524295309543
0.5079954311821816,0.7657232704402516,0.09667428199581615
0.508280982295831,0.7657232704402516,0.0966537024229773
0.508280982295831,0.7658662092624356,0.096652744131959
0.5088520845231297,0.7658662092624356,0.09651269449966851
0.5088520845231297,0.7660091480846197,0.09651194142486112
0.5089948600799543,0.7660091480846197,0.09649743168218933
0.5089948600799543,0.7661520869068039,0.09647728731901571
0.5091376356367789,0.7661520869068039,0.0964439811318718
0.5091376356367789,0.766295025728988,0.09643992808471735
0.5097087378640777,0.766295025728988,0.09633008633663687
